Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
2754	-107.6937	-270.9157	163.222	0.7494173	1.229396
2760	-97.09495	-259.3103	162.2153	0.7043632	1.998066
2766	-91.87354	-253.1696	161.296	0.7681559	2.547246
2772	-91.40985	-254.1749	162.7651	0.5394194	1.735092
2778	-92.33745	-255.4274	163.09	1.334944	0.766212
2784	-91.25347	-254.1332	162.8798	0.1693116	1.91112
2790	-86.22319	-248.4751	162.252	0.09914155	2.367106
2796	-80.46345	-243.1966	162.7332	0.7646266	1.596974
2802	-82.19925	-245.3968	163.1976	0.5381291	1.418918
2808	-81.938	-244.8257	162.8877	0.546274	1.643112
2814	-78.44293	-241.6738	163.2309	0.8696421	1.116763
2820	-88.98946	-251.7741	162.7846	1.274118	1.1541
2826	-79.95132	-243.3622	163.4109	1.046932	0.7155669
2832	-91.01409	-253.4638	162.4497	0.9097168	1.696376
2838	-84.1606	-247.2478	163.0872	0.9635507	1.161118
2844	-86.13362	-249.1337	163.0001	1.050665	1.161118
2850	-89.08343	-252.2017	163.1182	0.9325426	1.161118
2856	-85.36171	-248.3869	163.0252	0.5148201	1.566109
2862	-91.8481	-254.3797	162.5316	0.02210368	2.237699
2868	-97.84343	-260.4354	162.592	0.09454461	2.151664
2874	-76.45647	-239.2684	162.8119	0.4378655	1.773385
2880	-71.40646	-234.5412	163.1348	0.6481548	1.382194
2886	-80.25652	-242.7769	162.5204	0.4861092	1.939863
2892	-80.81849	-243.5712	162.7527	0.2008071	1.975443
2898	-80.45835	-243.0344	162.5761	0.06418605	2.181748
2904	-84.06885	-247.4667	163.3979	0.01045398	1.661524
2910	-91.09426	-253.6234	162.5291	0.7032296	1.785512
2916	-98.86758	-261.3996	162.532	0.7032296	1.783462
2922	-83.65163	-246.605	162.9533	0.6779738	1.498339
2928	-88.24642	-251.9938	163.7473	0.3236464	1.143269
2934	-83.67424	-247.4216	163.7473	0.3236464	1.143269
2940	-79.35468	-243.102	163.7473	0.3236464	1.143269
2946	-82.59757	-246.3449	163.7473	0.3236464	1.143269
2952	-83.04045	-246.7878	163.7473	0.3236464	1.143269
2958	-80.42341	-244.1708	163.7473	0.3236464	1.143269
2964	-82.4194	-246.1667	163.7473	0.3236464	1.143269
2970	-100.373	-263.6796	163.3066	0.3646541	1.468182
2976	-104.1175	-267.6207	163.5032	0.1166757	1.506892
2982	-91.12366	-253.2366	162.1129	0.2414633	2.36502
2988	-86.3219	-248.5066	162.1847	0.1697179	2.36502
2994	-96.26376	-259.1862	162.9224	0.4733383	1.67049
3000	-93.25805	-256.2319	162.9739	0.2559298	1.787263
3006	-92.34483	-255.1218	162.777	0.5597602	1.712418
3012	-94.6812	-257.3559	162.6747	0.8575823	1.57179
3018	-96.92218	-257.9044	160.9823	0.06841256	3.162105
3024	-95.60966	-256.5688	160.9591	0.09153928	3.162105
3030	-93.76693	-256.1166	162.3496	0.6564427	1.940168
3036	-93.01322	-255.1465	162.1332	0.1378268	2.41769
3042	-88.37964	-251.5114	163.1318	1.186845	0.8996222
3048	-87.6213	-250.7587	163.1374	1.186845	0.8932322
3054	-89.66094	-252.2052	162.5443	0.3403412	2.021413
3060	-90.95673	-253.5256	162.5689	0.4747938	1.914794
3066	-93.53624	-256.2333	162.697	0.3466148	1.914794
3072	-90.05702	-251.962	161.905	0.08199113	2.595144
3078	-87.28071	-249.1045	161.8238	0.02268649	2.681841
3084	-87.99022	-249.8217	161.8314	0.01502575	2.681841
3090	-97.61603	-260.5689	162.9529	1.444835	0.8036737
3096	-89.10332	-252.166	163.0627	1.444835	0.4003618
3102	-94.4081	-256.2472	161.8391	0.3519216	2.468007
3108	-92.83671	-254.6378	161.8011	0.2201593	2.573923
3114	-89.79196	-252.6411	162.8492	0.1027268	1.976541
3120	-91.14104	-252.2672	161.1262	0.05603991	3.083787
3126	-83.99101	-245.0168	161.0258	0.1787302	3.070488
3132	-82.1206	-244.8972	162.7766	0.4007745	1.823532
3138	-86.68757	-249.4131	162.7256	0.283153	1.938396
3144	-82.19525	-244.5339	162.3386	0.5281505	2.033263
3150	-87.88639	-249.4339	161.5475	0.3311161	2.662084
3156	-89.96182	-252.3725	162.4107	0.12833	2.247118
3162	-82.01336	-245.3598	163.3464	0.737352	1.131882
3168	-78.83179	-241.2106	162.3788	0.4854069	2.03492
3174	-79.34678	-242.3132	162.9664	0.6078788	1.540847
3180	-76.58102	-239.3555	162.7745	0.5844286	1.696732
3186	-88.41454	-251.3196	162.9051	0.5844286	1.603018
3192	-85.15421	-247.9986	162.8444	0.6450649	1.603018
3198	-86.63792	-247.667	161.0291	0.4658326	2.896027
3204	-79.05112	-240.5612	161.5101	0.3963034	2.64494
3210	-91.61383	-252.9561	161.3423	0.1587647	2.892326
3216	-91.05725	-252.2067	161.1495	0.6326274	2.721313
3222	-93.9983	-256.613	162.6147	0.6917079	1.733732
3228	-82.68834	-245.6797	162.9913	0.3151419	1.733732
3234	-79.63562	-242.4297	162.7941	0.07490227	2.031783
3240	-80.79623	-243.3254	162.5292	0.5000743	1.924508
3246	-80.63136	-244.0746	163.4433	0.3511878	1.373148
3252	-80.87861	-244.6021	163.7234	0.6785973	0.7979283
3258	-87.58475	-250.5954	163.0107	1.341885	0.8603127
3264	-88.74319	-250.922	162.1788	0.6260558	2.074171
3270	-83.58197	-246.5533	162.9713	1.193775	1.057005
3276	-79.70604	-242.9508	163.2448	1.232664	0.6810549
3282	-78.79581	-241.9826	163.1868	1.325391	0.6017623
3288	-84.97129	-247.6874	162.7161	1.755703	0.3476415
3294	-90.58563	-253.3363	162.7506	1.755703	0.6181285
3300	-87.83603	-250.4611	162.6251	0.8954789	1.580358
3306	-83.36733	-246.8061	163.4387	1.062071	0.6319664
3312	-81.29189	-244.7506	163.4587	0.6096273	1.145622
3318	-79.59817	-242.9777	163.3795	0.8313587	1.012695
3324	-85.73506	-248.9721	163.2371	0.2994309	1.568685
3330	-90.59429	-252.3467	161.7524	0.5852768	2.37561
3336	-80.54158	-243.2673	162.7257	0.4312528	1.837576
3342	-85.87344	-247.9504	162.077	0.7408481	2.065632
3348	-91.04936	-254.1969	163.1476	0.7408481	1.298049
3354	-83.10929	-246.6002	163.491	0.7234281	1.009217
3360	-84.95985	-248.1684	163.2085	1.043225	0.9714552
3366	-80.40356	-243.7701	163.3666	1.043225	0.7874384
3372	-82.90921	-245.8438	162.9346	1.264331	1.024422
3378	-88.37148	-251.2686	162.8972	1.633078	0.4886377
3384	-80.92418	-243.598	162.6739	0.7647312	1.639815
3390	-87.86292	-250.4836	162.6207	1.796106	0.2978861
3396	-85.0873	-247.6043	162.517	1.796106	0.2384519
3402	-80.37208	-243.3427	162.9706	0.8039304	1.388741
3408	-81.17009	-244.6609	163.4908	0.3875633	1.306202
3414	-82.11246	-244.6051	162.4926	0.3412065	2.05508
3420	-82.22489	-245.2752	163.0503	0.6532707	1.44362
3426	-90.15035	-253.5149	163.3646	0.7064382	1.143266
3432	-93.50514	-256.605	163.0999	1.122246	1.001503
3438	-95.80358	-259.001	163.1975	0.9530718	1.070714
3444	-91.62897	-254.8084	163.1794	0.6611515	1.336616
3450	-84.71562	-247.5795	162.8638	0.735889	1.521955
3456	-82.67787	-245.5979	162.92	0.6797061	1.521955
3462	-87.15493	-250.3915	163.2366	0.3631278	1.521955
3468	-85.94185	-249.22	163.2781	0.5037796	1.38298
3474	-99.49717	-262.0894	162.5922	0.1988564	2.083268
3480	-91.80932	-254.7296	162.9203	0.6343068	1.555411
3486	-99.44289	-262.3847	162.9418	0.593479	1.569592
3492	-93.12273	-256.0883	162.9655	0.7181037	1.458813
3498	-93.43624	-256.7479	163.3117	1.004254	0.90265
3504	-94.49745	-257.3269	162.8294	1.385766	1.008392
3510	-105.718	-267.3347	161.6167	0.4195778	2.564565
3516	-107.351	-270.0122	162.6612	0.5414063	1.806134
3522	-107.6046	-269.7494	162.1447	0.8477191	1.94935
3528	-95.64347	-257.0619	161.4184	0.4918882	2.642517
3534	-89.90385	-252.4775	162.5736	0.1309905	2.139873
3540	-91.83538	-255.3727	163.5374	0.3731715	1.27998
3546	-87.89007	-251.4274	163.5374	0.3731715	1.27998
3552	-88.7212	-252.2586	163.5374	0.3731715	1.27998
3558	-87.28813	-250.8255	163.5374	0.3731715	1.27998
3564	-91.54854	-255.0859	163.5374	0.3731715	1.27998
3570	-96.40203	-259.6305	163.2284	0.5957158	1.349687
3576	-91.88849	-253.8571	161.9686	0.5059171	2.288535
3582	-92.6747	-255.7088	163.0341	0.7941883	1.346407
3588	-92.85637	-255.5528	162.6965	0.7941883	1.602184
3594	-89.29977	-252.4796	163.1798	0.2432447	1.650982
3600	-88.27487	-250.5674	162.2926	0.7488353	1.916317
3606	-80.30641	-242.8148	162.5084	0.2444623	2.108316
3612	-82.36699	-245.2072	162.8402	0.2628284	1.874439
3618	-87.81508	-250.6117	162.7966	0.2628284	1.904108
3624	-84.21681	-246.5137	162.2969	0.1841877	2.284319
3630	-87.1594	-250.258	163.0986	0.09872748	1.809757
3636	-84.78977	-247.0916	162.3018	0.01936532	2.386053
3642	-86.66217	-248.9722	162.31	0.060801	2.354606
3648	-90.41702	-253.7824	163.3654	0.06231981	1.647639
3654	-92.88843	-256.129	163.2406	0.01956924	1.766125
3660	-93.54365	-255.6435	162.0999	0.5491754	2.176048
3666	-94.93917	-257.7314	162.7923	0.08107095	2.028896
3672	-96.66452	-258.4885	161.824	0.4416488	2.421124
3678	-89.61795	-252.7938	163.1758	0.7098367	1.300291
3684	-92.78946	-255.6067	162.8173	0.8160859	1.496801
3690	-91.49398	-254.2118	162.7178	0.6436967	1.694853
3696	-92.34996	-254.3182	161.9682	0.6436967	2.200106
3702	-96.78347	-259.2427	162.4592	0.4234985	2.022688
3708	-96.90927	-259.176	162.2667	0.6159686	2.022688
3714	-95.34584	-257.7052	162.3594	0.3380123	2.144586
3720	-87.22606	-249.998	162.7719	0.06392687	2.053717
3726	-83.39401	-246.0727	162.6787	0.1571573	2.053717
3732	-99.97001	-261.6259	161.6559	0.1825276	2.686771
3738	-105.1957	-268.1151	162.9194	0.5204051	1.638925
3744	-97.82209	-260.5134	162.6913	0.1534155	2.047868
3750	-96.28279	-258.289	162.0062	0.1906598	2.464365
3756	-100.5049	-262.4858	161.9809	0.2159876	2.464365
3762	-96.80542	-259.4676	162.6622	0.658527	1.723674
3768	-92.314	-255.1331	162.8191	0.4399535	1.766914
3774	-91.8409	-254.3111	162.4702	0.3752494	2.047381
3780	-85.85184	-248.2391	162.3872	0.5294838	2.000059
3786	-85.3944	-247.9756	162.5812	0.4294701	1.93706
3792	-88.71997	-249.7895	161.0695	0.3953299	2.914178
3798	-95.70539	-257.3126	161.6073	0.3122349	2.636869
3804	-91.33881	-254.6916	163.3528	0.2181866	1.543307
3810	-101.6627	-264.3663	162.7036	0.6289721	1.715325
3816	-101.0791	-263.9294	162.8502	0.120607	1.963865
3822	-91.39767	-254.3698	162.9721	0.7825328	1.404254
3828	-96.14231	-259.6277	163.4854	0.9497871	0.7512168
3834	-95.77663	-257.4809	161.7043	0.1945151	2.649645
3840	-91.69236	-255.036	163.3437	0.8679026	1.011995
3846	-95.09928	-256.7305	161.6312	0.7650281	2.338427
3852	-94.78356	-257.9294	163.1459	0.6701208	1.356155
3858	-90.5702	-253.8145	163.2443	0.8635362	1.110156
3864	-86.88847	-249.892	163.0035	1.104331	1.110156
3870	-85.36047	-248.4475	163.0871	1.442851	0.5173348
3876	-84.49903	-247.9124	163.4133	0.7709159	1.038671
3882	-85.26475	-248.2684	163.0037	0.6107219	1.511017
3888	-84.11198	-246.0008	161.8888	0.324949	2.45374
3894	-81.24943	-244.091	162.8416	0.1104571	1.976441
3900	-84.76782	-247.5417	162.7739	0.3032685	1.892059
3906	-87.61833	-250.5037	162.8854	0.1888582	1.894079
3912	-81.54292	-244.5979	163.055	0.5787569	1.496517
3918	-79.6728	-242.7881	163.1153	0.549788	1.472867
3924	-84.16664	-246.4842	162.3175	0.2718298	2.214701
3930	-92.52046	-255.8179	163.2974	0.3921781	1.454285
3936	-87.04571	-250.4185	163.3728	1.07125	0.7375948
3942	-91.59561	-253.9112	162.3156	0.6202703	1.987245
3948	-92.66149	-255.606	162.9446	0.4493758	1.671808
3954	-87.79939	-251.1884	163.389	0.3151371	1.44316
3960	-88.03522	-251.2014	163.1662	0.2781525	1.635694
3966	-95.06939	-257.9273	162.8579	0.09373659	1.976736
3972	-88.6856	-251.4593	162.7737	0.1779097	1.976736
3978	-95.1645	-258.7094	163.5449	0.1544975	1.446799
3984	-87.73261	-250.3762	162.6436	0.6562611	1.738388
3990	-86.63729	-249.821	163.1838	1.215924	0.801081
3996	-90.47086	-253.7847	163.3138	1.215924	0.5195162
4002	-106.2836	-269.0127	162.7291	0.841448	1.543638
4008	-102.1219	-265.1353	163.0134	0.5378849	1.557841
4014	-92.44699	-255.1892	162.7422	1.030592	1.390144
4020	-93.96478	-256.8987	162.934	0.3271098	1.765501
4026	-86.76875	-249.3752	162.6065	0.6423701	1.774015
4032	-98.01105	-260.6488	162.6377	0.9226546	1.551133
4038	-92.91223	-255.8697	162.9574	1.131484	1.127256
4044	-98.34378	-260.9135	162.5697	0.5895176	1.83601
4050	-89.80013	-253.0548	163.2547	0.4126956	1.471141
4056	-93.75152	-256.1083	162.3568	0.2343215	2.213587
4062	-90.77343	-253.6884	162.915	0.3300831	1.776648
4068	-84.25283	-247.0381	162.7852	0.4142425	1.808273
4074	-91.6881	-255.2555	163.5674	0.1823717	1.407993
4080	-94.42877	-255.7553	161.3265	0.2144502	2.868186
4086	-94.21979	-255.5257	161.3059	0.09509657	2.952698
4092	-94.53235	-257.6955	163.1632	0.2137223	1.68393
4098	-100.6718	-263.7761	163.1043	0.2096642	1.728441
4104	-89.81421	-251.9916	162.1774	0.09779835	2.415114
4110	-95.23382	-257.1806	161.9468	0.08322576	2.568457
4116	-88.44801	-250.7187	162.2706	0.05907033	2.38065
4122	-85.51775	-248.1634	162.6457	0.480863	1.858419
4128	-92.49625	-254.7662	162.27	0.4114885	2.154967
4134	-85.54936	-248.4402	162.8909	0.4519932	1.708056
4140	-84.43111	-248.0283	163.5972	0.7653051	0.8482651
4146	-80.10281	-243.4021	163.2993	1.063236	0.8482651
4152	-80.67281	-243.8174	163.1446	1.079965	0.999033
4158	-82.55454	-245.999	163.4445	1.079965	0.55697
4164	-90.20141	-253.6166	163.4152	1.079965	0.6448965
4170	-91.7691	-254.9555	163.1864	1.339974	0.4557431
4176	-88.76745	-251.957	163.1895	1.339974	0.5228638
4182	-90.08391	-252.9715	162.8876	1.641918	0.5224343
4188	-86.17437	-248.6527	162.4783	1.865272	0.253145
4194	-85.54269	-247.8968	162.3541	1.865272	0.2017269
4200	-82.35762	-244.7813	162.4237	1.865272	0.2278825
4206	-87.86624	-250.3058	162.4395	1.825222	0.2181356
4212	-82.68742	-245.0097	162.3223	2.123407	0.3213133
4218	-89.93822	-251.8287	161.8904	2.123407	0.1473208
4224	-82.02088	-243.8954	161.8745	2.139342	0.1473208
4230	-80.50697	-242.2883	161.7813	2.240722	0.1490466
4236	-84.41049	-245.5246	161.1141	2.607332	0.100047
4242	-85.98501	-247.1649	161.1799	2.554202	0.1016506
4248	-80.8531	-241.9722	161.1191	2.554202	0.09424642
4254	-86.7317	-247.8508	161.1191	2.554202	0.09424642
4260	-84.09104	-246.0115	161.9204	2.158633	0.1619026
4266	-82.03867	-243.9705	161.9318	2.158633	0.1646638
4272	-76.78155	-238.7365	161.9549	2.158633	0.1704825
4278	-78.99139	-241.058	162.0666	2.158633	0.2037304
4284	-110.1416	-272.8642	162.7227	0.5650326	1.74688
4290	-78.36998	-240.9302	162.5603	1.900831	0.3361004
4296	-76.45213	-239.322	162.8699	1.62715	0.3815652
4302	-75.04765	-238.1307	163.0831	1.440373	0.4430247
4308	-87.9726	-251.4573	163.4847	0.8241969	0.9104472
4314	-82.16079	-244.7579	162.5971	0.8241969	1.652262
4320	-77.77599	-240.9431	163.1671	0.7086983	1.308271
4326	-78.51989	-241.062	162.5421	0.7235947	1.76225
4332	-78.15748	-240.8696	162.7122	0.0888026	2.076742
4338	-75.06532	-237.8785	162.8131	0.8952949	1.439883
4344	-77.56273	-240.2106	162.6478	1.060585	1.439883
4350	-75.52099	-238.6481	163.1271	1.403287	0.5054566
4356	-71.00985	-234.5261	163.5162	0.9477246	0.7052421
4362	-73.78958	-236.9341	163.1445	1.382507	0.4594373
4368	-71.77288	-235.1801	163.4072	0.7273842	1.085601
4374	-79.05084	-241.945	162.8941	1.184135	1.136801
4380	-83.26553	-246.8642	163.5986	0.4796281	1.136801
4386	-81.74547	-245.6308	163.8854	0.08524312	1.230046
4392	-76.48418	-239.6815	163.1973	0.4807382	1.46306
4398	-80.15914	-243.5969	163.4378	0.6819533	1.099282
4404	-86.66719	-248.091	161.4238	0.2405978	2.793235
4410	-86.74328	-249.7227	162.9795	0.5665191	1.561733
4416	-84.69499	-247.8861	163.1911	0.4601281	1.483364
4422	-81.29082	-243.2345	161.9437	0.3980787	2.373015
4428	-78.35569	-240.8536	162.4979	0.4967767	1.947823
4434	-79.52599	-241.8698	162.3438	0.09587626	2.310795
4440	-108.9973	-272.0757	163.0785	1.443437	0.5683604
4446	-104.4018	-267.6235	163.2218	1.304778	0.4567961
4452	-101.1557	-264.3109	163.1553	1.22616	0.8248175
4458	-103.7702	-266.9255	163.1553	1.22616	0.8248175
4464	-101.2337	-264.2827	163.049	1.09739	1.074615
4470	-82.51188	-245.219	162.7071	0.5228716	1.787127
4476	-85.00997	-247.7145	162.7045	0.5254716	1.787127
4482	-84.35804	-247.5638	163.2057	1.006088	1.011762
4488	-85.41196	-248.05	162.6381	0.7742771	1.658636
4494	-81.0125	-244.1127	163.1002	0.2343133	1.713948
4500	-77.9519	-240.8864	162.9345	0.6195043	1.555841
4506	-80.49843	-243.3945	162.8961	0.4064291	1.736479
4512	-81.45734	-244.712	163.2546	0.3361718	1.528605
4518	-83.65937	-246.5639	162.9045	0.4826183	1.676652
4524	-83.35088	-245.9041	162.5533	0.3623625	2.000777
4530	-75.32808	-238.5376	163.2095	0.6747171	1.301444
4536	-79.6316	-242.5749	162.9433	0.6102472	1.556163
4542	-83.0604	-245.9724	162.912	0.641586	1.556163
4548	-77.59788	-240.3973	162.7995	0.3983725	1.809398
4554	-95.61351	-257.9264	162.3129	2.107376	0.3004431
4560	-90.4435	-252.5401	162.0966	2.107376	0.1966395
4566	-88.78089	-250.8797	162.0988	1.98644	0.163388
4572	-72.9446	-235.6093	162.6647	0.1779868	2.049174
4578	-73.77086	-236.7161	162.9452	0.5233463	1.61818
4584	-83.99701	-245.9627	161.9657	0.760723	2.125659
4590	-77.9576	-240.6599	162.7023	0.492992	1.811153
4596	-85.06378	-247.6416	162.5778	0.6174981	1.811153
4602	-91.69784	-254.0244	162.3266	1.982237	0.2364831
4608	-82.46148	-244.769	162.3076	1.982237	0.2282395
4614	-83.89732	-246.3016	162.4043	1.912846	0.2402802
4620	-91.52812	-253.1792	161.6511	0.3630785	2.578313
4626	-92.3309	-255.3812	163.0503	0.2869732	1.712053
4632	-85.10692	-247.8609	162.754	1.744839	0.3845405
4638	-87.13646	-250.0515	162.9151	1.062633	1.224053
4644	-90.24345	-253.2662	163.0228	0.4303727	1.629343
4650	-84.54045	-247.9167	163.3763	0.5883837	1.235028
4656	-84.2358	-246.9121	162.6763	1.045723	1.429424
4662	-80.7621	-243.4787	162.7166	0.03951039	2.10619
4668	-86.08456	-248.7449	162.6604	0.1681122	2.058597
4674	-90.67917	-252.6992	162.0201	0.04653375	2.545731
4680	-85.51312	-247.5965	162.0834	0.4790334	2.232072
4686	-86.65867	-248.8046	162.146	0.3619944	2.267095
4692	-89.8489	-251.9832	162.1343	0.05183565	2.471104
4698	-93.01407	-256.6927	163.6786	0.02377112	1.444499
4704	-95.30948	-258.2547	162.9453	0.1101726	1.906825
4710	-103.3891	-267.1671	163.778	0.1517989	1.264098
4716	-93.42276	-256.2018	162.779	0.4409897	1.794054
4722	-85.96907	-248.8002	162.8311	0.09722606	1.992304
4728	-85.20411	-248.0783	162.8742	0.4205025	1.742
4734	-86.72905	-250.0045	163.2754	1.127809	0.7963346
4740	-87.18783	-249.3666	162.1788	0.3111221	2.278641
4746	-86.79688	-249.3424	162.5455	0.6319524	1.823445
4752	-93.64951	-256.7791	163.1296	1.2104	0.8751777
4758	-89.62913	-253.1243	163.4951	0.2769375	1.390676
4764	-90.93781	-254.1676	163.2298	0.9311471	1.060947
4770	-86.55878	-249.3044	162.7456	0.42576	1.827632
4776	-96.12663	-258.7797	162.6531	0.7606051	1.657667
4782	-85.60436	-248.9123	163.3079	0.8680904	1.046589
4788	-93.95801	-257.2788	163.3208	1.100068	0.7720323
4794	-90.27411	-253.2168	162.9427	1.414085	0.855292
4800	-99.53479	-262.5316	162.9968	1.228951	0.9978541
4806	-90.51078	-253.5242	163.0134	1.198852	1.01135
4812	-95.41348	-258.353	162.9395	0.1636653	1.874368
4818	-88.05406	-250.4697	162.4156	0.5300951	1.980666
4824	-91.87826	-254.3163	162.438	0.2120007	2.175424
4830	-105.1304	-266.9712	161.8408	0.4590998	2.399514
4836	-105.0623	-266.7964	161.7341	0.1493859	2.65907
4842	-85.55249	-248.2869	162.7344	0.4944952	1.787868
4848	-85.44784	-248.4432	162.9954	0.7405466	1.418743
4854	-88.12266	-251.2564	163.1338	1.166473	0.9200257
4860	-95.60058	-258.9104	163.3099	0.8329728	1.077919
4866	-93.31171	-254.4643	161.1526	0.7693908	2.635357
4872	-97.17786	-260.1082	162.9303	0.3352442	1.762373
4878	-93.84047	-257.0544	163.214	0.1151858	1.717762
4884	-96.45036	-258.6265	162.1762	0.4143352	2.213953
4890	-93.97605	-256.2043	162.2282	0.2626531	2.278036
4896	-93.88093	-255.7608	161.8799	0.06704817	2.619925
4902	-105.7343	-268.7314	162.9971	0.4497079	1.633932
4908	-100.0012	-262.2187	162.2175	0.3112498	2.253731
4914	-93.57144	-256.5685	162.9971	0.3410413	1.71142
4920	-99.36087	-261.8098	162.4489	0.04388706	2.276791
4926	-101.7552	-263.6974	161.9421	0.4689231	2.329018
4932	-97.91486	-261.5447	163.6299	0.2350959	1.317015
4938	-94.10993	-256.4778	162.3679	0.6944821	1.902105
4944	-87.3471	-250.0318	162.6847	0.4667576	1.841339
4950	-96.04429	-258.5137	162.4694	0.4265413	2.013871
4956	-96.075	-258.0539	161.9789	0.4871444	2.293957
4962	-95.75296	-258.0198	162.2668	0.4067282	2.160124
4968	-99.44118	-261.6479	162.2067	0.1421733	2.368515
4974	-98.60343	-259.8261	161.2226	0.3195295	2.867442
4980	-89.94797	-252.6453	162.6974	0.8003155	1.597059
4986	-84.42426	-246.6783	162.2541	0.6837879	1.985926
4992	-86.84472	-249.6683	162.8236	0.114283	1.985926
4998	-94.18338	-257.4561	163.2727	0.1517006	1.649996
5004	-97.89525	-260.1157	162.2204	0.3733764	2.211816
5010	-87.16854	-249.8257	162.6571	0.3312191	1.952099
5016	-84.44306	-247.0505	162.6075	0.3808652	1.952099
5022	-94.12357	-257.2516	163.1281	0.62888	1.402449
5028	-94.65884	-256.8511	162.1922	0.4365158	2.189221
5034	-97.35251	-260.6046	163.252	1.200544	0.7241395
5040	-92.08057	-255.2121	163.1315	1.372283	0.6245754
5046	-95.76678	-258.9726	163.2058	1.322328	0.5349501
5052	-107.5704	-270.3033	162.7328	0.4261754	1.836161
5058	-102.4407	-264.07	161.6294	0.9783959	2.202803
5064	-96.60555	-259.4388	162.8332	0.9783959	1.359615
5070	-91.57265	-254.8364	163.2637	1.125992	0.8141475
5076	-96.28055	-259.4459	163.1654	1.125992	0.9296599
5082	-90.75443	-254.1336	163.3792	0.9011489	0.9415281
5088	-98.87754	-261.8473	162.9697	1.196522	1.055888
5094	-96.41297	-258.7745	162.3616	0.4655198	2.059506
5100	-98.56347	-261.6878	163.1243	0.4096497	1.570556
5106	-98.27068	-259.7219	161.4512	0.3879201	2.686368
5112	-97.41726	-260.3249	162.9076	0.5310108	1.639786
5118	-100.0757	-262.4904	162.4147	0.3529519	2.098619
5124	-92.25857	-254.7492	162.4906	0.392848	2.022158
5130	-99.02472	-261.2496	162.2249	0.2325841	2.299391
5136	-91.20012	-253.685	162.4848	0.2325841	2.131526
5142	-98.4732	-259.1534	160.6802	0.2845395	3.213064
